40.55058	30.46771
40.55058	30.33832
40.58349	30.51794
40.58349	30.36769
40.58349	27.97391
40.61641	30.42412
40.61641	28.2041
40.61641	27.92248
40.64977	30.32887
40.64977	28.01378
40.64977	27.77139
40.64977	28.27732
40.64977	30.49088
40.67727	26.98762
40.67727	27.71492
40.67727	26.2942
40.67727	27.99521
40.67727	28.01735
40.7431	30.2964
40.7431	28.00704
40.7431	28.97888
40.7431	30.39083
40.7431	30.49263
40.7431	30.32619
40.7706	30.29
40.7706	30.41886
40.7706	28.02041
40.7706	28.22553
40.80351	30.38637
40.80351	27.89604
40.84228	28.00122
40.84228	27.94664
40.84228	28.26109
40.84228	30.4468
40.84228	27.91617
40.84228	30.62023
40.86978	30.15327
40.86978	27.81167
40.86978	28.14329
40.86978	27.58683
40.86978	28.04172
40.86978	30.2457
40.9027	28.02173
40.9027	28.08142
40.9027	30.31849
40.9027	30.4156
40.9027	28.01095
40.9027	29.92654
40.93561	28.16294
40.93561	27.99538
40.93561	28.05715
40.93561	30.27803
40.93561	28.09621
40.96311	30.26633
40.96311	30.06656
40.96311	28.16619
40.96311	27.95197
40.96311	30.34111
40.96311	28.26722
40.99647	30.18778
40.99647	28.12348
40.99647	30.18301
40.99647	27.85004
41.02939	30.29544
41.02939	19.13613
41.02939	28.11644
41.02939	30.12019
41.02939	30.36274
41.0623	28.13242
41.0623	28.07473
41.0623	28.50584
41.0623	28.12362
41.0623	28.00065
41.09521	30.25596
41.09521	28.12492
41.12857	28.25132
41.12857	30.34439
41.12857	28.04215
41.12857	30.40392
41.12857	30.34309
41.12857	23.10745
41.12857	30.12244
41.12857	27.94017
41.12857	30.56888
41.12857	28.08891
41.16149	27.74487
41.16149	27.79024
41.16149	27.8741
41.16149	30.49922
41.16149	27.99905
41.16149	30.3255
41.16149	27.83116
41.16149	28.03923
41.16149	30.31943
41.18899	30.31936
41.18899	27.98357
41.2219	30.41886
41.2219	28.22949
41.25481	30.32834
41.25481	27.81745
41.25481	28.05425
41.25481	27.71798
41.25481	28.01847
41.25481	28.06081
41.25481	27.88266
41.25481	27.87444
41.25481	27.98236
41.25481	30.29928
41.28818	27.94368
41.32109	30.42206
41.32109	27.7627
41.32109	30.31758
41.32109	27.85528
41.32109	30.09289
41.32109	30.37057
41.354	29.8842
41.354	30.26182
41.354	27.79681
41.354	29.86958
41.354	30.14727
41.354	28.1121
41.354	27.92825
41.3815	30.32835
41.3815	26.80459
41.3815	28.13942
41.3815	30.40476
41.3815	30.22394
41.3815	30.37508
41.41441	30.42325
41.41441	27.90332
41.41441	27.89541
41.44778	30.48319
41.44778	27.67509
41.44778	30.33782
41.47528	27.90342
41.50819	28.05161
41.50819	27.98108
41.50819	28.02471
41.50819	30.40848
41.54651	30.56265
41.54651	28.03471
41.54651	30.35553
41.54651	30.38265
41.54651	30.14453
41.57402	27.7783
41.57402	30.36691
41.57402	30.49033
41.57402	27.69545
41.57402	27.93199
41.57402	28.14776
41.60738	27.88931
41.60738	27.9
41.60738	30.22397
41.60738	30.44526
41.60738	27.90832
41.64029	30.55698
41.64029	30.2283
41.64029	28.00394
41.64029	27.95919
41.66779	30.26889
41.66779	27.9258
41.66779	30.37499
41.66779	28.01705
41.70071	30.27805
41.70071	27.92428
41.70071	27.95953
41.70071	30.17887
41.70071	30.3992
41.73362	30.39402
41.73362	27.6191
41.73362	30.37415
41.73362	28.05682
41.73362	27.99004
41.76698	30.51512
41.76698	27.87645
41.76698	27.86023
41.76698	27.83806
41.76698	28.05291
41.76698	27.69579
41.76698	30.37867
41.79989	28.02826
41.79989	27.88433
41.79989	20.63325
41.79989	30.33637
41.79989	30.47382
41.79989	30.27106
41.83281	27.93292
41.83281	27.9778
41.86572	28.12216
41.86572	28.03574
41.86572	29.86826
41.89322	30.4152
41.89322	30.32975
41.89322	27.89169
41.89322	28.19435
41.89322	28.06126
41.92658	27.81563
41.92658	30.31753
41.9595	30.38723
41.9595	28.08813
41.9595	30.23784
41.9595	28.33586
41.9595	27.97754
41.9595	27.99282
41.99241	30.41037
41.99241	27.91873
41.99241	27.92755
42.02532	27.92436
42.05868	30.40517
42.05868	30.29585
42.05868	27.91474
42.05868	27.79322
42.05868	27.46366
42.08618	27.92501
42.08618	30.64162
42.08618	23.52549
42.08618	30.5539
42.08618	27.88819
42.08618	30.11024
42.08618	30.27128
42.1191	27.9864
42.1191	27.89635
42.1191	29.83999
42.1191	30.14403
42.1191	27.73323
42.1191	27.47604
42.15201	30.33163
42.15201	30.23203
42.17951	30.28967
42.17951	27.70207
42.17951	30.36122
42.17951	27.98713
42.17951	27.91971
42.17951	27.80224
42.21242	30.4132
42.21242	30.19826
42.21242	27.79416
42.2512	30.11836
42.2512	27.77718
42.2512	30.10306
42.2787	27.93838
42.2787	27.87934
42.2787	27.71661
42.31161	30.31741
42.31161	27.88253
42.34452	30.34277
42.34452	27.61304
42.34452	27.99074
42.34452	30.23422
42.34452	30.33449
42.34452	27.87605
42.34452	30.47733
42.37203	30.22433
42.37203	27.9681
42.37203	27.77685
42.37203	27.85445
42.37203	30.54702
42.40539	27.94836
42.40539	28.12304
42.40539	24.25908
42.4383	30.23517
42.4383	27.82252
42.47662	27.96607
42.47662	27.88186
42.47662	30.36572
42.47662	30.14049
42.50413	27.84372
42.50413	27.81208
42.50413	27.71104
42.50413	30.20154
42.53749	27.92459
42.53749	27.81218
42.53749	30.37509
42.53749	27.61506
42.53749	27.88954
42.53749	27.99642
42.53749	27.94658
42.53749	30.30552
42.5704	30.53449
42.5704	27.75913
42.5704	30.22549
42.5704	27.92037
42.5704	30.37217
42.5704	30.48756
42.5704	27.94704
42.5979	28.48654
42.5979	30.37392
42.5979	27.74317
42.5979	30.32977
42.5979	27.46767
42.63081	27.82538
42.63081	28.74106
42.63081	30.48956
42.63081	30.45428
42.63081	27.89443
42.63081	28.05714
42.63081	24.24366
42.63081	27.83662
42.66373	27.82715
42.66373	30.38275
42.66373	27.95989
42.66373	27.67832
42.66373	30.2354
42.69709	30.22778
42.69709	27.86782
42.69709	27.84367
42.69709	30.47093
42.73	30.51415
42.73	30.33896
42.73	30.30993
42.73	27.76749
42.73	30.29304
42.76291	27.60782
42.76291	27.48091
42.76291	27.76974
42.76291	27.60887
42.79042	30.49081
42.79042	27.69804
42.79042	27.85743
42.79042	27.84305
42.82333	30.20185
42.82333	30.45927
42.82333	27.61504
42.82333	27.94444
42.85669	30.22433
42.85669	27.92924
42.85669	27.82071
42.88419	30.28508
42.88419	27.93716
42.88419	30.37534
42.91711	30.48122
42.91711	27.91308
42.91711	30.29184
42.91711	27.76973
42.91711	27.59858
42.91711	27.77723
42.91711	24.24966
42.95543	30.30012
42.98293	30.25079
42.98293	27.90975
42.98293	30.29053
42.98293	27.37123
42.98293	27.65632
43.01629	27.87382
43.01629	27.68744
43.04921	27.77839
43.04921	30.10695
43.08212	27.6399
43.08212	27.98245
43.08212	27.97188
43.10962	27.74777
43.14253	27.70526
43.14253	30.38973
43.14253	27.95967
43.14253	30.4903
43.14253	30.54776
43.14253	27.84703
43.18131	30.46546
43.18131	27.80882
43.18131	30.27995
43.20881	30.51012
43.20881	27.87698
43.20881	27.72834
43.24172	27.80533
43.27463	27.76633
43.27463	27.76336
43.27463	30.34535
43.27463	27.97846
43.30213	30.10709
43.3355	30.32918
43.3355	30.08276
43.3355	27.75732
43.3355	27.6642
43.3355	27.59397
43.3355	28.02122
43.3355	30.16859
43.3355	12.01962
43.36841	27.92385
43.36841	28.1305
43.36841	30.53874
43.36841	28.04637
43.36841	27.77866
43.40132	27.98545
43.40132	30.26845
43.40132	28.63138
43.40132	30.39575
43.40132	27.82104
43.40132	28.06119
43.40132	30.32492
43.40132	16.53672
43.43423	27.80783
43.43423	27.80874
43.43423	27.92842
43.43423	30.1939
43.43423	27.98873
43.4676	30.216
43.4676	27.9091
43.4676	27.83338
43.4676	27.84267
43.4951	27.88131
43.4951	30.18248
43.4951	27.42795
43.52801	27.94134
43.52801	27.57207
43.52801	27.70359
43.52801	30.18984
43.52801	27.72109
43.52801	30.36825
43.52801	30.38829
43.52801	27.59519
43.56092	30.44869
43.58843	30.36732
43.58843	27.9862
43.58843	30.44158
43.58843	13.08869
43.62134	30.3654
43.62134	27.743
43.62134	27.77808
43.62134	30.3322
43.62134	27.83407
43.62134	27.77721
43.66011	27.76713
43.66011	30.26521
43.66011	27.71166
43.68761	30.2216
43.68761	30.27043
43.68761	27.41114
43.68761	30.20639
43.72053	30.1089
43.72053	27.82084
43.72053	27.86391
43.72053	27.78661
43.72053	28.02205
43.72053	27.77431
43.75344	30.3844
43.75344	27.87385
43.75344	30.20904
43.75344	27.53791
43.75344	27.75795
43.75344	27.85323
43.7868	30.28669
43.7868	30.32427
43.7868	30.15908
43.7868	30.36868
43.7868	30.33424
43.7868	27.92247
43.8143	27.62403
43.8143	27.67446
43.8143	30.26542
43.8143	30.21331
43.8143	27.93924
43.84722	26.86999
43.84722	30.29777
43.84722	27.89465
43.84722	27.69111
43.88554	30.26612
43.88554	27.87504
43.88554	27.80592
43.88554	30.24456
43.88554	8.53177
43.88554	29.90678
43.88554	30.22229
43.91304	27.75166
43.91304	30.50543
43.91304	27.7172
43.91304	30.2946
43.9464	30.33652
43.9464	27.82299
43.9464	30.36296
43.9464	27.79927
43.9464	27.80164
43.97931	30.2757
43.97931	30.36447
43.97931	27.73674
43.97931	30.15587
43.97931	27.68626
44.00682	27.51818
44.00682	30.25895
44.00682	27.835
44.03973	27.65137
44.03973	30.36161
44.03973	27.8707
44.07264	27.57106
44.07264	27.87402
44.07264	30.44179
44.07264	27.71197
44.07264	27.19761
44.106	30.36275
44.106	30.53618
44.106	27.62806
44.106	30.35712
44.106	30.48376
44.13892	30.65076
44.13892	27.42087
44.13892	27.7225
44.13892	27.67234
44.13892	27.73381
44.13892	30.34265
44.13892	27.70291
44.17183	30.57233
44.17183	27.81202
44.17183	27.52262
44.17183	30.49031
44.17183	27.67644
44.19933	30.19015
44.19933	27.49222
44.23224	30.07037
44.23224	27.44353
44.23224	27.78895
44.23224	27.53093
44.23224	30.46026
44.23224	30.50968
44.23224	30.56265
44.23224	27.09358
44.26561	27.57046
44.29311	27.64459
44.29311	27.59815
44.29311	27.81032
44.29311	30.46131
44.32602	30.28629
44.32602	27.87118
44.36434	27.63303
44.36434	23.3754
44.36434	27.75277
44.36434	30.24499
44.39771	30.30588
44.39771	27.70905
44.39771	30.27062
44.39771	23.9641
44.39771	30.5761
44.42521	30.24841
44.42521	27.77591
44.45812	29.98843
44.45812	27.67575
44.45812	30.27633
44.45812	27.75429
44.45812	30.35414
44.45812	30.19533
44.45812	27.72907
44.45812	30.42186
44.45812	27.79538
44.45812	27.68739
44.49103	30.31959
44.49103	27.82416
44.49103	27.96095
44.49103	30.35778
44.49103	30.52835
44.49103	27.82093
44.49103	27.60521
44.49103	27.84212
44.49103	27.5976
44.51853	27.49605
44.51853	30.22887
44.55145	30.32183
44.55145	30.0756
44.55145	28.02409
44.55145	27.7787
44.59022	30.34861
44.59022	27.67442
44.59022	27.51883
44.59022	27.645
44.59022	30.39403
44.61772	30.42798
44.61772	30.1767
44.61772	29.92078
44.65063	27.96252
44.65063	30.33893
44.65063	27.65386
44.65063	27.81546
44.65063	27.71597
44.68355	27.77657
44.68355	30.22539
44.68355	27.66042
44.68355	20.32501
44.68355	27.82571
44.68355	27.76382
44.71105	30.40399
44.71105	27.76696
44.71105	27.59195
44.71105	30.25087
44.71105	30.3459
44.71105	27.82065
44.71105	27.80271
44.74441	27.90857
44.77732	27.56887
44.77732	27.85557
44.77732	30.55341
44.77732	27.89105
44.81024	30.23515
44.84315	27.88077
44.84315	30.30064
44.84315	27.65118
44.84315	27.86419
44.84315	27.73109
44.87651	29.88054
44.87651	27.69001
44.87651	27.26135
44.87651	30.23458
44.87651	30.36558
44.90401	27.9061
44.90401	27.85271
44.90401	30.3429
44.93693	30.19688
44.96984	24.21295
44.96984	30.38636
44.96984	27.8151
44.96984	27.92031
44.96984	27.8859
44.96984	27.74856
45.00275	30.28217
45.00275	30.38887
45.03025	27.84347
45.03025	27.79962
45.03025	27.8378
45.03025	27.69811
45.03025	27.82197
45.03025	27.48909
45.06903	27.88004
45.06903	27.76365
45.06903	30.35999
45.10194	27.4947
45.10194	27.77775
45.12944	29.87107
45.12944	30.14943
45.16235	30.2441
45.16235	27.60344
45.16235	30.10698
45.16235	28.03313
45.16235	30.33678
45.16235	27.69769
45.19572	30.3826
45.19572	27.73092
45.19572	30.34834
45.22322	27.48107
45.22322	27.77628
45.22322	27.71424
45.22322	30.37379
45.25613	27.82948
45.25613	28.01556
45.25613	30.39636
45.25613	27.76682
45.29445	27.47767
45.32195	27.8508
45.32195	30.4842
45.35532	30.62101
45.35532	27.87849
45.41573	27.5903
45.41573	27.57412
45.41573	30.5173
45.41573	30.22864
45.44864	30.23758
45.44864	30.54033
45.44864	30.34944
45.44864	27.8216
45.48156	30.38005
45.48156	28.89906
45.48156	27.44745
45.48156	27.75265
45.48156	30.51895
45.48156	27.50956
45.51492	27.61481
45.51492	27.58217
45.51492	30.58979
45.51492	27.12738
45.54783	27.04917
45.54783	27.77109
45.54783	30.44239
45.54783	30.30813
45.58074	27.38744
45.58074	27.61928
45.58074	26.87703
45.60825	30.59281
45.60825	27.64505
45.60825	27.57595
45.60825	30.51105
45.64116	30.1846
45.64116	30.35839
45.64116	27.59217
45.64116	22.03258
45.67452	30.49443
45.67452	27.77431
45.67452	30.2882
45.67452	30.46841
45.70743	27.75063
45.70743	30.36507
45.70743	27.69529
45.70743	27.64088
45.73493	27.58227
45.73493	27.83588
45.77326	27.85745
45.77326	27.46968
45.80662	27.68039
45.80662	29.92734
45.80662	27.68592
45.80662	30.26128
45.80662	30.43122
45.83412	30.45157
45.83412	27.32477
45.83412	27.07433
45.83412	30.3077
45.83412	30.36495
45.89995	27.58755
45.89995	30.10974
45.89995	27.85673
45.89995	27.2666
45.89995	30.17634
45.89995	27.99894
45.92745	27.51638
45.96036	29.94506
45.96036	27.2624
45.99913	30.33253
45.99913	27.46753
46.02664	27.77692
46.05955	30.29761
46.05955	30.31867
46.05955	27.80884
46.09246	27.98271
46.09246	22.03069
46.09246	30.27969
46.09246	30.50267
46.11996	30.31907
46.11996	27.59839
46.11996	29.43502
46.11996	30.23391
46.11996	30.43424
46.11996	27.79345
46.15333	27.66023
46.15333	22.85652
46.15333	30.33134
46.15333	30.1082
46.15333	30.56503
46.15333	27.16881
46.15333	30.2896
46.15333	27.71402
46.15333	27.43357
46.18624	27.75147
46.18624	27.69557
46.18624	30.18131
46.18624	27.76756
46.18624	30.50915
46.21915	30.45394
46.21915	30.04573
46.21915	27.76802
46.21915	30.1562
46.25206	27.32709
46.25206	30.54084
46.25206	29.72428
46.31834	30.21513
46.31834	30.40626
46.34584	30.19483
46.34584	27.67593
46.34584	30.38778
46.34584	30.356
46.34584	29.11629
46.34584	27.71948
46.34584	30.23467
46.34584	30.45007
46.34584	27.58849
46.37875	27.85409
46.37875	30.53614
46.37875	27.8375
46.37875	27.59001
46.41166	30.01545
46.41166	30.36411
46.41166	27.79812
46.41166	30.32661
46.43917	27.59599
46.43917	30.28834
46.43917	27.88494
46.43917	27.58336
46.43917	30.2114
46.43917	27.56278
46.47794	30.42538
46.47794	30.45951
46.47794	30.56861
46.51085	30.33122
46.51085	27.63971
46.51085	27.28532
46.51085	27.90445
46.51085	27.61737
46.53835	30.41304
46.53835	27.59891
46.53835	27.59301
46.53835	30.16036
46.57127	30.42378
46.57127	30.33845
46.57127	27.63084
46.57127	27.44995
46.57127	27.60649
46.57127	30.41859
46.60463	27.54844
46.63213	30.52147
46.63213	27.59709
46.66504	27.83125
46.66504	30.41708
46.66504	30.5624
46.66504	27.67513
46.70337	27.77157
46.70337	27.56181
46.70337	27.70934
46.70337	27.7682
46.73087	27.44667
46.73087	30.5394
46.73087	27.57847
46.76423	30.45302
46.76423	27.77688
46.76423	27.48332
46.76423	27.66096
46.76423	27.43011
46.79714	27.77556
46.79714	27.63319
46.79714	27.58098
46.79714	27.77271
46.79714	30.51747
46.79714	30.12755
46.82465	27.69752
46.82465	30.38555
46.82465	30.4191
46.82465	27.58722
46.85756	30.51734
46.89047	30.42301
46.92924	30.40067
46.92924	27.57842
46.92924	27.56659
46.92924	30.37447
46.95675	30.20622
46.95675	27.81967
46.95675	27.59674
46.95675	30.43532
46.98966	27.36278
47.02257	30.43054
47.02257	30.55039
47.05007	27.51456
47.05007	30.43159
47.08343	27.56141
47.08343	30.42417
47.08343	29.73476
47.11635	27.60349
47.11635	27.55871
47.14385	26.83932
47.14385	27.53807
47.14385	27.78666
47.14385	27.69722
47.14385	27.52269
47.18217	30.09965
47.18217	30.22848
47.18217	30.27104
47.18217	30.0169
47.18217	20.47562
47.24304	23.39055
47.24304	30.20912
47.24304	27.66826
47.24304	27.91307
47.24304	30.29376
47.24304	27.57665
47.24304	27.24035
47.27595	30.32768
47.30886	27.69848
47.30886	30.18408
47.30886	27.7695
47.33636	27.79025
47.33636	27.80642
47.33636	30.25171
47.36928	30.31039
47.36928	27.79587
47.36928	30.25533
47.36928	27.79849
47.40805	30.34787
47.40805	30.30307
47.40805	15.36725
47.40805	30.21504
47.40805	26.2335
47.43555	30.10288
47.43555	27.62493
47.43555	29.82575
47.43555	27.69611
47.43555	30.41353
47.43555	27.68598
47.46846	30.30355
47.46846	30.35103
47.46846	30.22776
47.46846	30.38969
47.50138	30.30173
47.50138	27.69745
47.52888	27.62835
47.52888	30.11429
47.52888	27.72839
47.52888	30.25941
47.52888	30.23959
47.52888	27.82715
47.52888	30.40068
47.56224	27.70087
47.56224	30.34836
47.56224	30.25754
47.56224	30.22584
47.56224	30.27086
47.59515	30.19855
47.59515	27.46887
47.59515	27.59218
47.59515	27.56165
47.59515	27.95054
47.59515	30.31907
47.63347	29.94711
47.63347	27.38271
47.63347	27.60685
47.66098	27.62722
47.66098	30.24168
47.66098	30.18486
47.66098	27.6909
47.66098	27.81204
47.69434	27.76169
47.69434	22.69703
47.69434	27.00669
47.69434	30.26527
47.69434	23.57238
47.69434	30.26235
47.69434	27.86371
47.72725	30.32436
47.72725	27.62602
47.75475	30.28992
47.75475	18.81175
47.75475	27.72474
47.75475	26.87187
47.75475	27.41763
47.78767	27.85432
47.78767	30.46958
47.78767	29.97918
47.78767	28.18982
47.78767	30.14406
47.78767	27.76748
47.82058	27.7095
47.82058	30.3567
47.82058	27.6741
47.82058	27.87347
47.82058	27.60509
47.82058	27.77511
47.82058	27.62354
47.84808	27.84406
47.84808	27.70052
47.84808	30.14999
47.88685	30.12253
47.88685	30.27365
47.88685	27.83979
47.88685	30.27827
47.88685	27.39132
47.88685	28.16737
47.91977	30.14402
47.91977	30.32696
47.94727	28.13619
47.94727	30.24108
47.94727	27.7071
47.94727	30.40439
47.94727	28.15411
47.94727	30.24853
47.94727	50
47.98018	29.97221
47.98018	30.47719
47.98018	27.888
48.01354	30.21526
48.01354	27.82965
48.01354	30.45602
48.01354	28.21213
48.04105	30.36192
48.04105	27.79621
48.04105	28.31734
48.04105	30.10651
48.04105	27.8531
48.04105	27.6136
48.07396	30.12032
48.07396	28.16742
48.07396	30.36546
48.07396	28.23766
48.11228	30.33285
48.11228	30.32372
48.11228	30.35393
48.11228	30.29763
48.11228	27.73829
48.13978	28.07405
48.13978	30.19647
48.13978	27.76177
48.13978	30.20258
48.17315	28.31185
48.17315	28.12015
48.17315	27.74134
48.17315	27.84594
48.17315	30.42817
48.20606	27.65861
48.20606	30.30748
48.20606	27.77665
48.23897	28.27857
48.23897	30.26752
48.23897	27.84196
48.23897	30.28703
48.23897	30.39069
48.26647	30.41688
48.26647	30.55207
48.26647	27.57942
48.26647	30.3559
48.26647	30.32298
48.26647	27.74567
48.26647	30.12942
48.29938	27.60733
48.29938	30.44242
48.29938	30.21393
48.29938	29.88257
48.29938	30.16516
48.29938	27.66791
48.29938	28.10626
48.33816	27.60514
48.33816	27.73783
48.33816	30.32976
48.33816	27.59699
48.36566	27.56856
48.36566	27.93617
48.36566	24.88596
48.39857	27.43292
48.43148	27.58338
48.43148	27.81165
48.43148	30.46495
48.43148	27.45367
48.43148	30.36166
48.43148	27.7707
48.45899	27.43789
48.45899	27.58566
48.45899	27.62038
48.45899	30.62784
48.45899	27.61533
48.45899	27.40593
48.49235	30.23527
48.49235	27.54539
48.49235	27.48392
48.49235	30.46667
48.49235	30.41325
48.49235	30.70305
48.52526	30.44778
48.52526	27.73557
48.52526	27.70995
48.52526	26.26396
48.52526	27.72948
48.52526	26.82935
48.55276	27.64561
48.55276	27.56302
48.55276	27.34052
48.55276	30.4211
48.59109	27.55717
48.62445	30.50029
48.62445	27.79602
48.62445	30.41552
48.65195	30.20371
48.65195	30.15646
48.68486	27.67215
48.68486	27.46475
48.68486	30.31409
48.68486	30.4673
48.71778	27.58668
48.71778	27.37772
48.71778	24.9008
48.74528	30.39268
48.74528	27.62857
48.74528	30.59155
48.74528	30.26767
48.74528	27.53389
48.74528	27.56755
48.77819	30.46625
48.77819	30.34193
48.77819	27.53213
48.77819	27.58981
48.77819	30.16818
48.81696	30.53343
48.81696	22.9134
48.81696	27.8259
48.81696	30.3881
48.84988	30.28042
48.84988	27.31002
48.84988	27.45882
48.87738	27.56015
48.87738	27.35285
48.87738	30.46077
48.87738	27.4979
48.87738	30.46047
48.87738	27.25251
48.87738	30.32513
48.91029	30.5657
48.91029	30.27226
48.91029	30.51079
48.91029	27.73364
48.91029	25.39844
48.94365	27.66669
48.94365	27.51511
48.94365	30.40173
48.94365	27.39824
48.94365	30.50797
48.97115	30.14772
48.97115	30.21476
48.97115	30.55297
49.00407	29.37543
49.00407	30.39187
49.00407	27.46859
49.00407	27.53351
49.04239	27.49617
49.04239	27.18356
49.04239	30.24339
49.04239	27.19326
49.04239	27.52954
49.06989	30.10307
49.06989	27.69217
49.06989	30.31245
49.06989	27.47624
49.06989	27.41714
49.06989	27.42786
49.10325	27.48059
49.10325	30.10666
49.10325	27.4139
49.10325	30.29142
49.13617	27.25705
49.13617	27.4084
49.13617	30.30185
49.13617	30.19968
49.13617	30.15672
49.16367	27.54134
49.16367	30.19558
49.16367	27.58925
49.19658	27.50481
49.19658	27.53561
49.19658	30.09964
49.19658	26.94239
49.19658	27.48258
49.22949	27.54446
49.22949	30.1855
49.22949	27.01881
49.22949	27.37682
49.22949	27.4055
49.22949	27.49676
49.22949	30.36936
49.22949	30.03733
49.25699	27.69755
49.25699	30.31422
49.25699	27.70878
49.25699	27.29479
49.25699	30.3063
49.29577	27.49016
49.29577	30.12402
49.29577	30.60819
49.29577	27.49212
49.32868	30.23005
49.32868	27.54907
49.32868	27.55826
49.32868	30.6459
49.32868	27.6145
49.32868	30.16995
49.35618	27.75814
49.35618	30.32031
49.35618	30.2131
49.35618	27.59568
49.35618	30.43111
49.38909	30.43164
49.38909	27.61131
49.38909	27.41145
49.38909	27.58634
49.38909	27.40832
49.38909	30.08936
49.42246	27.41728
49.42246	30.04353
49.48287	27.43594
49.48287	30.09947
49.48287	27.47497
49.48287	27.34704
49.48287	27.51277
49.52119	27.47648
49.52119	27.73232
49.52119	23.7678
49.52119	30.07683
49.52119	27.59832
49.52119	27.40927
49.55456	30.51132
49.58206	30.27344
49.58206	30.36206
49.58206	27.54361
49.58206	30.42389
49.61497	27.59028
49.61497	27.31015
49.61497	27.52687
49.61497	12.79574
49.61497	27.54365
49.64788	27.49409
49.64788	30.26096
49.64788	27.58093
49.67539	27.53126
49.67539	30.43645
49.67539	27.50046
49.7083	27.44654
49.7083	30.17808
49.7083	27.51984
49.7083	30.30076
49.74707	27.39201
49.74707	27.42526
49.74707	30.65074
49.74707	30.64849
49.77457	30.21627
49.77457	27.5663
49.77457	27.25168
49.77457	30.1443
49.77457	27.46412
49.80749	30.31105
49.80749	30.38218
49.8404	27.38643
49.8404	27.35566
49.8404	27.58762
49.8679	30.5189
49.8679	27.17788
49.8679	30.43679
49.8679	27.40656
49.8679	27.52212
49.8679	30.42428
49.8679	30.64592
49.8679	22.29167
49.90126	30.40469
49.90126	27.54106
49.90126	30.38299
49.90126	27.68228
49.93418	27.46816
49.93418	27.27663
49.96168	30.5153
49.96168	27.70116
50	30.50401
50	30.43972
50	27.26556
50	27.56215
50	27.36433
50	30.43968
50.03336	27.49431
50.03336	27.30123
50.03336	27.45549
50.03336	30.37607
50.03336	27.56223
50.06087	30.42331
50.09378	27.42011
50.12669	30.13548
50.12669	30.28318
50.1596	30.40553
50.1596	30.53693
50.1596	30.34769
50.1596	27.35676
50.1871	27.58071
50.1871	30.38382
50.1871	30.31505
50.1871	30.34381
50.1871	27.47615
50.22588	30.32975
50.22588	27.63503
50.22588	27.45908
50.25879	30.37152
50.25879	27.10638
50.25879	27.47763
50.28629	30.21489
50.3192	30.35127
50.35257	30.22994
50.35257	27.37782
50.35257	27.53609
50.35257	27.42201
50.38007	30.32792
50.38007	30.36354
50.38007	30.51775
50.38007	27.21135
50.38007	30.22774
50.41298	30.11442
50.41298	27.35161
50.41298	27.63045
50.41298	30.36808
50.4513	28.56529
50.4513	27.30761
50.4513	30.01422
50.4513	27.4732
50.47881	27.35545
50.47881	27.51946
50.47881	30.16009
50.51217	27.54231
50.51217	27.43732
50.51217	27.36673
50.51217	30.42056
50.54508	27.27637
50.54508	27.49995
50.54508	30.30479
50.54508	27.34676
50.57258	27.54486
50.57258	30.10365
50.57258	30.34814
50.57258	30.11575
50.57258	27.18409
50.60549	27.42106
50.60549	30.22168
50.60549	30.34007
50.60549	27.35774
50.60549	30.31663
50.63841	27.40109
50.63841	30.23608
50.63841	30.27524
50.70468	30.13781
50.70468	30.22911
50.70468	27.39442
50.70468	30.41217
50.70468	27.20744
50.70468	30.34813
50.70468	26.86291
50.70468	30.23337
50.70468	30.42374
50.70468	27.5146
50.73759	27.06508
50.73759	30.10985
50.73759	27.11977
50.73759	30.26439
50.77051	30.18071
50.77051	30.17724
50.77051	27.47853
50.77051	30.67405
50.79801	29.97604
50.79801	30.27634
50.83137	27.4504
50.83137	27.20731
50.83137	30.39561
50.86428	27.20841
50.86428	13.46555
50.86428	30.3225
50.86428	30.39208
50.89179	27.61557
50.89179	30.06292
50.89179	27.29587
50.93011	27.49665
50.93011	30.47216
50.93011	30.42104
50.96347	27.1153
50.96347	24.7093
50.96347	30.25794
50.96347	30.15856
50.99097	30.52772
50.99097	27.00222
50.99097	27.2572
50.99097	30.49495
50.99097	27.19919
51.02389	30.32899
51.02389	30.34291
51.02389	27.06172
51.02389	30.37213
51.02389	30.33976
51.02389	28.09398
51.02389	30.40673
51.02389	30.43772
51.0568	30.40605
51.0568	27.06012
51.0568	27.19351
51.0843	30.48526
51.11721	30.47966
51.11721	30.43389
51.11721	27.05432
51.11721	27.35784
51.11721	27.31473
51.15599	30.45295
51.15599	27.03165
51.18349	30.56122
51.18349	27.39951
51.18349	30.49599
51.18349	30.46347
51.2164	27.12884
51.2164	30.26424
51.2164	27.14963
51.2164	30.51299
51.24931	30.36895
51.24931	30.55089
51.24931	26.80487
51.24931	30.28544
51.24931	27.18683
51.27681	27.30815
51.31018	30.2543
51.31018	27.13316
51.34309	27.27174
51.34309	30.34887
51.34309	27.1677
51.34309	27.11455
51.34309	30.40456
51.34309	27.17607
51.34309	30.35048
51.34309	27.24242
51.34309	30.36063
51.37059	27.17651
51.37059	30.40393
51.37059	30.28603
51.37059	27.10402
51.37059	30.5635
51.37059	30.22852
51.40891	30.43246
51.40891	30.52248
51.44228	30.26947
51.44228	30.33175
51.44228	30.38275
51.47519	30.19195
51.47519	27.24598
51.47519	30.371
51.50269	30.4053
51.50269	30.38113
51.50269	30.32178
51.50269	27.32164
51.50269	30.07146
51.5356	27.30529
51.5356	30.35027
